size_bin,-8000.0,-7950.0,-7900.0,-7850.0,-7800.0,-7750.0,-7700.0,-7650.0,-7600.0,-7550.0,-7500.0,-7450.0,-7400.0,-7350.0,-7300.0,-7250.0,-7200.0,-7150.0,-7100.0,-7050.0,-7000.0,-6950.0,-6900.0,-6850.0,-6800.0,-6750.0,-6700.0,-6650.0,-6600.0,-6550.0,-6500.0,-6450.0,-6400.0,-6350.0,-6300.0,-6250.0,-6200.0,-6150.0,-6100.0,-6050.0,-6000.0,-5950.0,-5900.0,-5850.0,-5800.0,-5750.0,-5700.0,-5650.0,-5600.0,-5550.0,-5500.0,-5450.0,-5400.0,-5350.0,-5300.0,-5250.0,-5200.0,-5150.0,-5100.0,-5050.0,-5000.0,-4950.0,-4900.0,-4850.0,-4800.0,-4750.0,-4700.0,-4650.0,-4600.0,-4550.0,-4500.0,-4450.0,-4400.0,-4350.0,-4300.0,-4250.0,-4200.0,-4150.0,-4100.0,-4050.0,-4000.0,-3950.0,-3900.0,-3850.0,-3800.0,-3750.0,-3700.0,-3650.0,-3600.0,-3550.0,-3500.0,-3450.0,-3400.0,-3350.0,-3300.0,-3250.0,-3200.0,-3150.0,-3100.0,-3050.0,-3000.0,-2950.0,-2900.0,-2850.0,-2800.0,-2750.0,-2700.0,-2650.0,-2600.0,-2550.0,-2500.0,-2450.0,-2400.0,-2350.0,-2300.0,-2250.0,-2200.0,-2150.0,-2100.0,-2050.0,-2000.0,-1950.0,-1900.0,-1850.0,-1800.0,-1750.0,-1700.0,-1650.0,-1600.0,-1550.0,-1500.0,-1450.0,-1400.0,-1350.0,-1300.0,-1250.0,-1200.0,-1150.0,-1100.0,-1050.0,-1000.0,-950.0,-900.0,-850.0,-800.0,-750.0,-700.0,-650.0,-600.0,-550.0,-500.0,-450.0,-400.0,-350.0,-300.0,-250.0,-200.0,-150.0,-100.0,-50.0,0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1900.0,1950.0,2000.0,2050.0,2100.0,2150.0,2200.0,2250.0,2300.0,2350.0,2400.0,2450.0,2500.0,2550.0,2600.0,2650.0,2700.0,2750.0,2800.0,2850.0,2900.0,2950.0,3000.0,3050.0,3100.0,3150.0,3200.0,3250.0,3300.0,3350.0,3400.0,3450.0,3500.0,3550.0,3600.0,3650.0,3700.0,3750.0,3800.0,3850.0,3900.0,3950.0,4000.0,4050.0,4100.0,4150.0,4200.0,4250.0,4300.0,4350.0,4400.0,4450.0,4500.0,4550.0,4600.0,4650.0,4700.0,4750.0,4800.0,4850.0,4900.0,4950.0,5000.0,5050.0,5100.0,5150.0,5200.0,5250.0,5300.0,5350.0,5400.0,5450.0,5500.0,5550.0,5600.0,5650.0,5700.0,5750.0,5800.0,5850.0,5900.0,5950.0,6000.0,6050.0,6100.0,6150.0,6200.0,6250.0,6300.0,6350.0,6400.0,6450.0,6500.0,6550.0,6600.0,6650.0,6700.0,6750.0,6800.0,6850.0,6900.0,6950.0,7000.0,7050.0,7100.0,7150.0,7200.0,7250.0,7300.0,7350.0,7400.0,7450.0,7500.0,7550.0,7600.0,7650.0,7700.0,7750.0,7800.0,7850.0,7900.0,7950.0
403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20517895092336963,0.20307451368660745,0.20776880543445347,0.21976924248476976,0.23869685489301048,0.2674128860040632,0.2953114913322832,0.3104876710459177,0.31822756928764984,0.32278433457724787,0.3187314546815535,0.30751392786325465,0.29070747886668774,0.2636036331271724,0.23940690526925518,0.24563190719782085,0.2831159771677515,0.32771131035586476,0.36585207451127594,0.39218850743355804,0.39047451901105956,0.34923706386468867,0.2837779154744125,0.2260388517797369,,,,,0.20347243682006663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21125878654287342,0.2000175987894199,,,0.23534836455621852,0.2642394125155195,0.2694152007449284,0.26443100737004865,0.2667972559191067,0.2794708737086239,0.3014861960955282,0.32989108934807343,0.3521690902645982,0.3597417389306167,0.3582303820171333,0.3523461183825366,0.3415528458162598,0.32968186526958126,0.3160702867451598,0.29298527144304165,0.2696635446748684,0.27119616685616976,0.3017834078022592,0.34250126248899126,0.38171662606444884,0.4129255416862043,0.4174404868455727,0.38359746577660214,0.33002003118283874,0.2896181045244622,0.2781760054729731,0.28471534042739277,0.29105158038285533,0.29211872752501317,0.2902674599279679,0.28219061684477187,0.26385439945995953,0.240918258782999,0.2245091594194159,0.21517014883471766,0.20147501316644234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20096104770975795,0.21746576019911604,0.23836266880428697,0.24663552429010288,0.2392494527728084,0.23969258271873095,0.262235320938258,0.29232992276480413,0.30938916168206376,0.31026168250710684,0.30704530674212815,0.31184086838022174,0.3295229286578063,0.3579044434636217,0.38643050728913914,0.4038768331169924,0.41005140790026573,0.4087636400340864,0.3981281365807881,0.3781728581679138,0.35573059572650945,0.3341348335593029,0.31026576862295646,0.2889985727126202,0.2862622566755334,0.3070117428119872,0.33949684691972315,0.37568212359862885,0.40895426685164005,0.4180131143913784,0.3900099100891085,0.34816637643639636,0.32677300977920715,0.3336619746096244,0.35131421357931203,0.36092743917248826,0.35836790517472744,0.35054882777785196,0.3419737807917536,0.32970222870068844,0.3108068648655742,0.29032829148704986,0.27266780865144885,0.25250428986863854,0.22668037448785944,0.20130710912083988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21306160626570947,0.2198929709116564,,,,,,0.20386761738720222,0.21216443661576084,0.2163108886266206,0.22015949420187703,0.22756298241120476,0.24015225932655493,0.2587492542935047,0.27581868316467817,0.27863687384509794,0.27418882693167734,0.28328630384133024,0.30650675625593543,0.32448895580811565,0.32827054320165194,0.3258217753494914,0.3269559832200474,0.33929779324036835,0.36827237248034383,0.4076666604853233,0.4390039756842207,0.4527943128090372,0.4566302880934585,0.4528138953314213,0.4332248782306357,0.3979595765185545,0.35799286306732736,0.32445526738491925,0.3020737263376821,0.2895383819378058,0.2884268624753935,0.302962166332837,0.33106016285802287,0.3690898124730824,0.4093803052540339,0.42705955069141893,0.4054194461885549,0.3699971035835529,0.3574109809908147,0.3690603308237451,0.38426588764910646,0.3913841054784726,0.39064529148721294,0.3866333553385356,0.38367404474130745,0.37967295309428917,0.36810846896501703,0.3498005100317413,0.3285276551825802,0.3019550141313444,0.2713422700649517,0.24396728981576893,0.22496175410769986,0.2137352436857208,,,,,,0.20252938374014468,0.20838678308735895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20714815713537277,0.24481213206245456,0.25670081175296644,0.23440336019694819,,,0.20757218174784864,0.23676447513730792,0.2520214202297273,0.2575100349601329,0.26202249911820163,0.26742346611682594,0.2764859521078011,0.2916043506500766,0.30972790566557384,0.3198489246256434,0.3143224762225548,0.3065600721975261,0.3158059503782312,0.33637659593080715,0.34644033347013903,0.3411262780616243,0.33373435889509057,0.33682163169023227,0.35914972224960157,0.40299310159455065,0.4538355818399532,0.4876102056929781,0.49708467247885624,0.49406621342135926,0.4805162283744987,0.44607339498608206,0.39180336203961474,0.33317293757058264,0.28940363335339114,0.2726817264441145,0.2758231247160283,0.28395982878215575,0.2972246362592347,0.32516589059027423,0.3716300469336503,0.4256060279485876,0.4558905148048283,0.44114268266294676,0.4067906326056723,0.39124560915986284,0.3939344428593622,0.39572463846409267,0.3959489732657889,0.40152114079689627,0.410074150347362,0.4160689038821659,0.41499937632719713,0.4036308027562016,0.3851609767662615,0.3626918654907059,0.33504736558794446,0.30750029981598126,0.2868580086757835,0.27350328824559733,0.26549809841127026,0.24893592342686185,0.2067880937615581,,,0.20159310912035616,0.26203475547792743,0.2825845443874971,0.2580350353693921,0.21748234189108917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20757088046730132,0.21877876381087638,0.22499179235722164,0.22249711827453933,0.2173087992033909,0.22043749564086668,0.23845917232576497,0.2620302753444819,0.26907847258502643,0.25039980612531676,0.22598858228758478,0.22591399088240352,0.25170381665912933,0.2739139939291935,0.2774842633198521,0.2793315989216376,0.29247847382352044,0.3110110137945193,0.33048511801159963,0.35130284869247597,0.36754411699671974,0.3677171259427444,0.35000764939002704,0.3341372983678418,0.34160641373648837,0.3643648322401474,0.37468890373562636,0.36306528941866867,0.34596483425896,0.34572590535237613,0.37559737662341586,0.4305563813132033,0.48708115383182693,0.5205152890288579,0.5265941088883807,0.517306274039902,0.4941253031652858,0.4457898687917773,0.3730777304555582,0.2968259265711131,0.2454586473455358,0.23677411901400625,0.2583126583801966,0.2800606226188105,0.2949861855376693,0.3231845043545371,0.3787570185722342,0.4467884147607396,0.4886790405076876,0.4807081466382036,0.4464207466632144,0.42299394961968395,0.4124424324499386,0.4013242515396711,0.39675388212010976,0.4098216836081212,0.432073754311482,0.44587760779614044,0.44137893095420877,0.4217426262257339,0.3976201346810365,0.37315752058666407,0.3476652915769025,0.3283108704922535,0.3197786968714581,0.3166173145782696,0.31421998524760286,0.30134854019328466,0.26307127465465374,0.21568699982316544,0.20347714061394437,0.24366522160431298,0.3011726040152527,0.3287246794067533,0.314980016624,0.28032826120300425,0.24696785320799236,0.22662078394317803,0.21521199486594592,0.2048850736247086,0.20090858197303402,0.207414940898462,0.21218108774527444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20461590681524017,0.22458651699910723,0.25103398062906196,0.2756990443531562,0.28595774586104794,0.2825764052669586,0.2750316171980695,0.2723063439236856,0.27460118189190647,0.2707652274817637,0.2563579866306653,0.24765028505983216,0.261869659670724,0.2880546874359795,0.29722470975046683,0.28703859931100195,0.28680244856675186,0.31012428506461637,0.3424961951218314,0.37333636265705517,0.4007490028695698,0.4150003305960852,0.4036743634612694,0.37175598712700353,0.34833666489367365,0.35891890357092343,0.39118901741913026,0.40844002000688195,0.3944433984809683,0.3687460335085252,0.36316169566186024,0.3928298438272273,0.4456320225920155,0.4960401267168498,0.5260604335224366,0.5337508138805559,0.5255738551829577,0.4991794826072189,0.4416708304686284,0.35357294463674893,0.2624905578968808,0.2053920536985789,0.20174718814575188,0.23448509193870332,0.2652841756397699,0.2822728289544055,0.3114071988621151,0.37416621335189926,0.4530707836990578,0.5050975448455035,0.5067449226272065,0.4775256418019457,0.45000328293297,0.43153482606632165,0.4159918237340867,0.4115833391446798,0.4286497283074653,0.45710724524330204,0.47391109687433863,0.4656996532022476,0.43998944950798047,0.4123584456558198,0.38659500285871373,0.36127620430723395,0.34436294267304784,0.3411155695597543,0.34551550664165537,0.35170021599492807,0.3502726569276817,0.32711269491633943,0.28853309081095596,0.26675207164886144,0.2835111485334636,0.32122279135362897,0.344580692280805,0.34163086344643995,0.32316679513206803,0.2989747932048368,0.2746303554213444,0.2534922525172639,0.2399809236761799,0.23961866582434,0.24825080535626892,0.25237207573049164,0.23965256991523762,0.21049428397481432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21872896839388112,0.2413054447548984,0.27314846086547084,0.30648814517606626,0.32519396857514793,0.3261037223247433,0.31615869556209497,0.30309237696372765,0.2911967350409417,0.27849384230151514,0.26698890864135755,0.2695656511536179,0.2912859701336581,0.31374977971167683,0.31412685768264514,0.3001045248276313,0.3024519657450354,0.3293459367533591,0.36356923107991357,0.39662122155419877,0.42651430718233335,0.4392121094555699,0.4214701960902208,0.3841347797375335,0.36166746978109454,0.37842932623854075,0.4183700430966128,0.4432391428751124,0.43505523978400273,0.4114199106730048,0.4031371872202504,0.4225094819257976,0.45629665618101095,0.48761889954641513,0.5113826910059246,0.5263242559439961,0.5268980078589136,0.5016608594269318,0.4375744950409731,0.3400918275338128,0.2427289184452041,,,0.20349518057503518,0.23020429585991864,0.24720191048095153,0.28009526802225526,0.34936141755197414,0.4361629059309164,0.49799799112784304,0.5126084747969539,0.4942436930537074,0.47018333679046515,0.4531314808159417,0.44270068277741287,0.44331125961605977,0.4605972809572887,0.48537469852121606,0.49746039485729143,0.4861506020168762,0.46099508960709834,0.43677962763886213,0.4143746948898064,0.389398080958052,0.36786937133737385,0.3583520129916389,0.36168982164063335,0.3740947596432419,0.3852786695078361,0.37921789509514775,0.3524612563519587,0.3254309998567086,0.3214561210333783,0.3368856522082747,0.3497259058223212,0.3526074000240327,0.3498379255417852,0.33752270312490323,0.3116586203109985,0.2814497067672593,0.2654270424207582,0.26991705635227065,0.27951052784330566,0.2796819521153645,0.2695103537317448,0.25324728691355863,0.2370865291088035,0.2272444570065213,0.22373404529893381,0.21939635193050497,0.2081411895117786,,,,,,,0.20537702282470238,0.2180875211035353,0.22065558758896964,0.20839368412781584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20893529507211817,0.21049171935484573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20781311238521244,0.2085947512541748,,,,0.2131606355984988,0.23709627542891032,0.25867232073557667,0.286787328391585,0.3169020237063841,0.3352898622049032,0.3387280073544757,0.33226922528263814,0.3201577688619337,0.30551904259625795,0.2906884841508086,0.28194206347742634,0.2888870347094392,0.30916327318704195,0.32614192481331195,0.32838032396224587,0.32565249140645747,0.33577618463316816,0.3583206241949468,0.382161484572744,0.406958079526735,0.43101026028787526,0.43950615720727304,0.4240382363470324,0.39828057984088694,0.3890111308863181,0.4102483099999129,0.447799097236131,0.4752279344325148,0.4789141985819794,0.4674986638796661,0.46010065763487584,0.46446708211187876,0.47218802252726105,0.4790763847772792,0.4932689823073677,0.5149178934220945,0.5260834296274524,0.5032663799147054,0.43474247831165747,0.3357797530293582,0.24263489511257155,,,,,0.208084009687766,0.2471244274176171,0.32043624589354375,0.40986700872925097,0.47720535974298006,0.5011623587813088,0.4919396622604385,0.4742606746894229,0.46483097562665904,0.46553675377213033,0.4748964298478483,0.4920280804853904,0.5081611985164741,0.5093022113625041,0.491800371054412,0.46782286011889096,0.4495702812838047,0.4348888275863363,0.4160932320644274,0.39416292143592824,0.37786649241582604,0.3750210171519712,0.3856986648001977,0.39900822797483243,0.3990852550793317,0.3799584866338209,0.355356041142039,0.34497068425884814,0.34909779549054665,0.3544745308249303,0.3592103723673389,0.36481704295374806,0.36010485499341255,0.33623427441892934,0.3046173545908271,0.2891719078494858,0.29499396160012986,0.29983166874195966,0.29046231627441343,0.27945682092642354,0.27979946199152417,0.28653975466488624,0.2857759430534297,0.27071714687859433,0.2442574961880748,0.21202651788191024,,,,,,,,0.21560945036246928,0.22927349364336863,0.22807390834718674,0.20213180506689649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2047338550127811,0.21353376246884576,0.2108257478515314,0.20431743993222468,0.21077263608905872,0.23159645752086708,0.25367156261031376,0.2716280148691753,0.29182196142841155,0.3136641674252493,0.32817771635306325,0.3322217136029547,0.3280003536852183,0.3167586740086947,0.301739535086017,0.28930869365796597,0.2865251547420705,0.29671280899824776,0.313562932216606,0.32844261562857,0.3412655333763779,0.3569911289719917,0.37543854771856183,0.39058169346930716,0.40179129302971983,0.4150165107739573,0.42661060965831565,0.4256947110874034,0.41443823503623145,0.4069849881459789,0.4144709764428291,0.4373098745839891,0.4672674882532423,0.4942646387910228,0.5097374034786871,0.5114347997422928,0.5059431285782795,0.49919995917167725,0.48855623396153103,0.4758074936693115,0.47596842607501466,0.495724663797003,0.5148818726095098,0.4995683472977338,0.43360668169169714,0.3373029812609263,0.24818033296998254,,,,,,0.22993134008542565,0.3021146460223224,0.3884672667877441,0.45517460411181443,0.48026601065872987,0.4723632252980424,0.45758205398148477,0.45539983887250424,0.46647951389012415,0.4833596583121479,0.5002947517086912,0.5091750839224352,0.500547416600187,0.47633038127057553,0.4522516607364785,0.43911212046700165,0.43197047922518444,0.42244910991429063,0.4092126891486183,0.3964967086886677,0.39030314723119247,0.3920760831600535,0.39377701331669335,0.38519807529130745,0.3652968681163894,0.3460676267006303,0.34075968596904704,0.3460758969989818,0.35140805996102564,0.3573774155559426,0.36442142066891425,0.3615313409060229,0.3421691638892458,0.3171715379361931,0.3052963962835561,0.3077959711022213,0.3034281140594415,0.2842271372973274,0.2724761520946296,0.28712039629238334,0.31517040140911967,0.3251676894950684,0.29973100041016026,0.24968770761741033,,,,,,,,,,0.20742107589365055,0.21944795396194977,0.2026612959245208,,,,,,,,,,,,,0.20343154884433645,0.21375910586478156,0.21573235743755545,0.20767135174327006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2038044773434151,0.207852362001951,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20145858189943971,0.20010789069799018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20914144748478902,0.22597797687484406,0.23378606209668007,0.24222831669596767,0.2555393816594316,0.26872804691398605,0.2779224344566895,0.28859461008526566,0.3041265586923052,0.31800391697244457,0.3238080039663882,0.31964720665989654,0.30522434511604946,0.2862098096256903,0.2742408628277324,0.2763287290316899,0.2895979302651505,0.30697645974097487,0.3271736101035974,0.353826217861527,0.3833854995890592,0.4036784499234676,0.4097003919692117,0.41105790362677774,0.4162760244616419,0.41840011544882016,0.40971742017339774,0.3997690785646204,0.4022258004170612,0.4178675552795507,0.4398350186451705,0.4655459878397538,0.4947229016844703,0.5189063804196876,0.526800587780422,0.5188047925911353,0.5045079728218849,0.48628624168105006,0.46329860728762184,0.44935489034778475,0.4607494328697357,0.4859737950195945,0.48514748614207054,0.4291455609988603,0.3332984914487898,0.238285914540735,,,,,,0.2150340638919241,0.28267409161309703,0.3661282710806346,0.43248879095414383,0.4563741152837497,0.445981943085189,0.43027799481262174,0.4298678308427786,0.4436006662982195,0.46157682372995745,0.47732695371116546,0.48437762345186874,0.47417708312344564,0.44915015814243114,0.4276260825950617,0.4202445488757997,0.4183769057297922,0.41452825995775966,0.41089949457208463,0.4078271533378134,0.40283890426149865,0.39504111593262703,0.38145929541616536,0.35948580223957893,0.3340920359052185,0.3182500638697996,0.3203594577781816,0.3314705307780821,0.3396194917089087,0.34485369351535256,0.3472045574880983,0.34049599782183987,0.3244756042198773,0.3080468809843969,0.30007473158461934,0.2980193550948409,0.28787201701566967,0.2683683985869352,0.2621601940394972,0.2843632611540523,0.318380422577793,0.3304653927109541,0.29966256601185165,0.23811432440309624,,,,,,,,,,,,,,,,,,,,,,,,,,0.2092890930575425,0.2205109745852562,0.21995153488628494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21605077400094136,0.21544245865862027,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20155067440391405,0.2133926462233603,0.2222423934367327,0.22385370081284123,0.21598992894149177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20308154097937398,0.24061279629472343,0.2638058979978091,0.2754811080704542,0.28111373259883055,0.2818162241103726,0.27766839886898964,0.2768009925754204,0.28644997299707675,0.30111447430528315,0.311630853340905,0.31355150913637503,0.3032806711938573,0.28293872890264904,0.2657652217045879,0.2625904228812649,0.2721342056615147,0.29068345231048376,0.3199223891874534,0.35863188118221423,0.39328448502796287,0.4067817466724778,0.39973579568074064,0.39126516606540873,0.3935887294394547,0.39844655179619703,0.3952651046252548,0.389852430502775,0.3934164325531465,0.40641344295122495,0.42436285815261643,0.4489885222631024,0.48168387301990034,0.5098733041111332,0.5157328716873599,0.4982180805058033,0.47349405456640836,0.45048423387973957,0.42569464923864464,0.4072786953668596,0.4147625571611581,0.4445926364640128,0.4551824678807428,0.4062414830790203,0.3071274788042251,0.20333171884691065,,,,,,,0.2436031287735385,0.32955292928080704,0.4026033490250177,0.43197707447711065,0.423502545124099,0.4064886850232973,0.4011730188114651,0.40836006631064853,0.42216490388435035,0.4378440722685688,0.44903218619860286,0.44513732511448206,0.42553719949211705,0.409312450079107,0.4081411072970878,0.41078367328327037,0.4096324104703398,0.4105387194914064,0.4133337344892973,0.4099795967930474,0.3974459618043792,0.37686103412555194,0.3491538704492101,0.320011520237533,0.3037428199241058,0.30886422818308235,0.323901389959092,0.333988000583547,0.3352914237959733,0.32724391998122293,0.3111826360280815,0.29429821179455795,0.2829000760922896,0.27657471525657773,0.2712819417022697,0.262174281615767,0.25218526101743466,0.2554356325843733,0.2764832790852879,0.3016167514598922,0.31028501795883684,0.28503647652186787,0.2302062969557486,,,,,,,,,,,,,,,,,,,,,,,,,,0.20250294781013028,0.21395617920433568,0.21267220393685107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2062853564030936,0.20159624314761876,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21776742654516903,0.22711068383976893,0.21478143062643357,,,,,,,,,,,,,,0.2043744960362313,0.20280168393440046,,0.20300175803756107,0.21107771467319697,0.21566180817535527,0.21176110458825043,,,,0.20257409760355982,0.20414882411331176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20175088851588163,0.21359827784735502,0.20621041164230708,,,,,,,,,,,,,,,0.23738544773857967,0.2645081733371933,0.2784907671793024,0.2830422526445596,0.27963581511235924,0.26973733417935775,0.2613615094999995,0.26274932193945877,0.2721941029774952,0.2850475338435966,0.29941800573215654,0.3058410146273845,0.2934025841475807,0.2701020050080994,0.2541694675455603,0.2541092510796621,0.2714664719192064,0.30661806462389407,0.3509065173956649,0.3835062746008204,0.3867027310820017,0.36578500530764546,0.3455015298227736,0.3445110044461194,0.3593637584474093,0.3741279768333766,0.3813658825053611,0.3852869557163574,0.39035848515000143,0.4008926434893991,0.4233795478514547,0.4567799834203251,0.4838895049966677,0.48396317824374074,0.45565734218538106,0.4189665619554037,0.3899774258148454,0.36821449019383823,0.3559596953048346,0.3661364943374381,0.3955442522533569,0.40435774042081163,0.351886251490637,0.24963821610342837,,,,,,,,,0.2724163581588327,0.35921161261218215,0.40272688688022107,0.4023835197941025,0.38527803741939903,0.372622478600705,0.37125156860732367,0.3821486333464977,0.4007703559723448,0.4179285999932291,0.42109754798532173,0.40759023556360563,0.39591421454417064,0.3992909397984861,0.40773388715305886,0.41216659188903,0.41508319138741606,0.41621612267758124,0.41069298587445313,0.3977997663080637,0.3794304984522927,0.3540364593286843,0.3236911241387725,0.30408487075613444,0.3080007353334824,0.3257628326003808,0.33957435546703296,0.3387674984205369,0.3208291697110579,0.29464407111413843,0.2743397961167617,0.2640939387384687,0.2573241070499803,0.2502618797123901,0.244102511685955,0.2418672568277673,0.24870991528678899,0.2627398528963237,0.27780713050374484,0.28802951694542567,0.2783828778753249,0.24145952581857533,,,,,,,,,,,,,,,,,,,,,,,,0.2061136994881583,0.2046955846761247,0.20289342714567593,0.2066313909705098,0.2001389790585941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20215611228002178,,,,,,,0.20098815181713547,,,,,,,,,,,,,,,,,,,,,,,
